Filename,Channel,Flags,Connectivity,Maximum Island Area,Maximum Void Area,Island Area Change,Void Area Change,Initial Maximum Island Area,Initial 2nd Maximum Island Area,Maximum Kurtosis,Maximum Median Skewness,Maximum Mode Skewness,Kurtosis Change,Median Skewness Change,Mode Skewness Change,Mean Speed,Speed Change,Mean Flow Direction,Flow Directional Spread
1.0mM_GMP_3.19uM_MT_2.62uM-A_PT1_spatial0-1_trial2_channel1.tif,0,0,0.0,0.094940185546875,0.6683349609375,1.0895296643247463,0.990234553253628,0.07818603515625,0.0379638671875,76.27997692392138,0.8672417126503569,0.5068908248288407,-6.532700517640265,0.035153427166515,0.0281210505349837,0.05234301,0.0017995313,-0.67045337,1.0682914
1.0mM_GMP_3.19uM_MT_2.62uM-A_PT1_spatial1-0_trial2_channel1.tif,0,0,0.0,0.0950927734375,0.724639892578125,1.2100675675675676,0.9848244322960472,0.05645751953125,0.029541015625,21.74560003411669,0.9160099635802592,-5.7538671074908905,-1.0395212389579704,0.0116190650088379,0.1107863746147845,0.033644762,-0.035645146,-0.57858574,1.7150639
1.0mM_GMP_3.19uM_MT_2.62uM-A_PT1_spatial1-1_trial2_channel1.tif,0,0,0.0,0.098480224609375,0.672637939453125,0.7697988686360779,0.9869332636743594,0.09710693359375,0.03778076171875,43.09128896129759,0.884087180144245,0.5134942793137078,-2.121877943717095,0.0216438096972513,0.0322141551060886,0.030514956,-0.010196172,0.46777543,1.4308747
1.0mM_GMP_3.19uM_MT_2.62uM-A_PT2_spatial0-0_trial2_channel1.tif,0,0,0.0,0.166534423828125,0.657989501953125,0.9897709475332812,0.9674860853432282,0.1558837890625,0.02081298828125,42.94050525062795,0.9301965274615074,0.5545573878635239,-0.8747863919056655,0.0108554520851902,0.0273709753129809,0.026910426,-0.0030032173,0.40006396,1.7891276
1.0mM_GMP_3.19uM_MT_2.62uM-A_PT2_spatial0-1_trial2_channel1.tif,0,0,0.0,0.08612060546875,0.657562255859375,0.9848775584795322,0.9927220050265289,0.08349609375,0.05059814453125,72.2216555857057,0.8663052373339598,0.5207873884642541,4.12023717101826,-0.0127638792199809,0.0156910932001521,0.03199925,-0.020889493,-0.7035893,1.788477
1.0mM_GMP_3.19uM_MT_2.62uM-A_PT2_spatial1-0_trial2_channel1.tif,0,0,0.0,0.095367431640625,0.706512451171875,1.070480928689884,0.9929620297158746,0.0736083984375,0.038818359375,20.64521964416924,0.9275250283319476,-5.761260532955678,-0.3088360860382622,0.0096711689571391,-0.0514702811331098,0.023610627,-0.0077817403,0.36288932,1.1245168
1.0mM_GMP_3.19uM_MT_2.62uM-A_PT2_spatial1-1_trial2_channel1.tif,0,0,0.0,0.0723876953125,0.66302490234375,1.1271687697160884,1.0177030825901512,0.05804443359375,0.0477294921875,40.838678087063485,0.8857815402320656,0.5373708989262403,0.3028045425564869,0.0012355271749998,0.0221000004530316,0.024211468,-0.0008642711,0.66602993,1.2602513
1.0mM_GMP_3.19uM_MT_2.62uM-A_PT3_spatial0-0_trial2_channel1.tif,0,0,0.0,0.17535400390625,0.632843017578125,0.9305236665489226,1.0143799172886827,0.17279052734375,0.0274658203125,42.167765503651,0.9321720228270408,0.5738063713230486,0.5765497011448133,-0.0158797374758216,0.0139267473946641,0.026040563,-0.0072746314,1.0914336,2.0138447
1.0mM_GMP_3.19uM_MT_2.62uM-A_PT3_spatial0-1_trial2_channel1.tif,0,0,0.0,0.164337158203125,0.64984130859375,1.266603885804917,0.9997752436831646,0.07696533203125,0.06927490234375,75.88167144880835,0.8510439440252525,0.5136438594879037,2.3648448844473364,-0.0103248276299873,0.0090148449842371,0.028032603,0.0017727129,0.45122668,2.293447
1.0mM_GMP_3.19uM_MT_2.62uM-A_PT3_spatial1-0_trial2_channel1.tif,0,0,0.0,0.093780517578125,0.6956787109375,1.1509251290877798,0.9881336051916162,0.0709228515625,0.0460205078125,21.01075434560703,0.9271672054543943,-5.836140771913765,0.5763313474899086,-0.009540151873242,-0.0888659430346452,0.021063494,-0.0027111322,1.0474226,1.2214642
1.0mM_GMP_3.19uM_MT_2.62uM-A_PT3_spatial1-1_trial2_channel1.tif,0,0,0.0,0.135406494140625,0.6436767578125,1.2573416751787538,0.9693261994355598,0.05975341796875,0.0419921875,43.84064532601261,0.8827066830533025,0.5732224443562498,2.443752977189732,-0.0078897605870442,0.0083567784743877,0.020139273,-0.0074463803,0.8104173,1.3705523
1.0mM_GMP_3.19uM_MT_2.62uM-A_PT4_spatial0-0_trial2_channel1.tif,0,0,0.0,0.18206787109375,0.621124267578125,0.994341922005571,0.97229006315374,0.17529296875,0.0323486328125,42.794930898682594,0.9141288144825004,0.5912122188052873,0.3743424724209774,0.00084566644774,-0.0143212999520828,0.021269275,0.002155533,0.9079399,2.1692197
1.0mM_GMP_3.19uM_MT_2.62uM-A_PT4_spatial0-1_trial2_channel1.tif,0,0,0.0,0.1160888671875,0.6417236328125,0.8471807065217392,1.0018204464884546,0.1123046875,0.05950927734375,76.06224512031787,0.8630169294576967,0.5204347746811999,-1.4495057946235903,0.021919025572801,0.0147463533348116,0.025541177,-0.0076814666,0.5813492,2.2454655
1.0mM_GMP_3.19uM_MT_2.62uM-A_PT4_spatial1-0_trial2_channel1.tif,0,0,0.0,0.07952880859375,0.685302734375,0.9030309033280508,0.996968886511545,0.0770263671875,0.03466796875,21.5837257044377,0.9167218790911034,-5.913310544391085,0.568321227873426,-0.010627495471259,-0.0752712279176801,0.016956033,-0.0011161603,1.1195699,1.3350382
1.0mM_GMP_3.19uM_MT_2.62uM-A_PT4_spatial1-1_trial2_channel1.tif,0,0,0.0,0.12725830078125,0.6387939453125,1.249493699369937,1.0041369715903543,0.06781005859375,0.056884765625,44.27182164196159,0.873684027945595,0.5704014770352906,0.262698834091708,-0.0040728690019818,0.0073458762117287,0.01730467,-0.0037672566,0.9862519,1.6284937
1.0mM_GMP_3.19uM_MT_2.62uM-A_PT5_spatial0-0_trial2_channel1.tif,0,0,0.0,0.19171142578125,0.618072509765625,1.0119712861072905,1.03262848248206,0.177490234375,0.038330078125,43.36685067823648,0.9213765306539948,0.5871170548006246,0.5270896304716288,0.0099433608631429,0.0102767508338736,0.019125538,0.0020786673,0.97059053,2.0221477
1.0mM_GMP_3.19uM_MT_2.62uM-A_PT5_spatial0-1_trial2_channel1.tif,0,0,0.0,0.14385986328125,0.6484375,1.199839418526031,1.0037657104480475,0.09027099609375,0.08880615234375,76.80048187874266,0.8817953366211921,0.5406167333459232,2.177941773050705,0.0182627778501008,0.001761763350864,0.023028722,0.001595065,0.7181826,2.1495292
1.0mM_GMP_3.19uM_MT_2.62uM-A_PT5_spatial1-0_trial2_channel1.tif,0,0,0.0,0.066986083984375,0.68304443359375,1.014516129032258,0.9988890385133316,0.0567626953125,0.04052734375,22.41141452128973,0.9029274511849276,-5.999141797121051,0.7365276304057602,-0.0111166710322796,-0.0881347238368803,0.015357709,-0.0052773803,1.0348599,1.4784625
1.0mM_GMP_3.19uM_MT_2.62uM-A_PT5_spatial1-1_trial2_channel1.tif,0,0,0.0,0.144989013671875,0.631317138671875,0.7804464285714285,0.9951726901777908,0.128173828125,0.05914306640625,44.56421867556526,0.8714673102511389,0.589065249164068,0.902520716842055,-0.0057334141652769,0.0023889097937659,0.015295519,-0.006721724,0.78135014,1.7382466
1.0mM_GMP_3.19uM_MT_2.62uM-A_PT6_spatial0-0_trial2_channel1.tif,0,0,0.0,0.199462890625,0.60284423828125,1.0598466981132075,1.0071637196084622,0.18115234375,0.03424072265625,43.16895307875984,0.9376621855910994,0.5839593449304404,-0.3026572029926058,0.0135716145786285,0.0019130800746881,0.018259523,0.004016632,0.7916438,1.945516
1.0mM_GMP_3.19uM_MT_2.62uM-A_PT6_spatial0-1_trial2_channel1.tif,0,0,0.0,0.142913818359375,0.650634765625,1.320444583594239,0.9997226680513596,0.09747314453125,0.06414794921875,78.34362249124263,0.9007544646755644,0.5289454343286182,1.2053226862956024,0.016871565980984,-0.0031218365875165,0.021606341,0.0007483568,0.21917067,2.079236
1.0mM_GMP_3.19uM_MT_2.62uM-A_PT6_spatial1-0_trial2_channel1.tif,0,0,0.0,0.057281494140625,0.68115234375,0.9977654387865657,0.9945751970619848,0.05633544921875,0.0277099609375,22.95270809866715,0.891885522478221,-6.097603113590439,0.5102533379353993,-0.0092910129723561,-0.0635812155102257,0.013677864,0.00021551177,0.5663625,1.7602345
1.0mM_GMP_3.19uM_MT_2.62uM-A_PT6_spatial1-1_trial2_channel1.tif,0,0,0.0,0.148895263671875,0.628082275390625,0.8501865671641791,0.9964170810178414,0.1226806640625,0.06689453125,45.4327869371513,0.8635912308290781,0.6000558741210661,0.7660615393264791,-0.0034962039361269,-0.0011332804462007,0.0137492735,0.002586009,0.49826145,1.7440593
1.0mM_GMP_3.19uM_MT_2.62uM-A_PT1_spatial0-0_trial3_channel1.tif,0,0,0.0,0.030670166015625,0.85107421875,0.8559405940594059,0.978380671668453,0.03082275390625,0.02178955078125,35.63321481114221,0.7579082628789471,0.305261785379579,7.773076297870869,0.006247155910625,-0.0025754896925663,0.2515239,-0.003259629,-0.73645484,1.3196357
1.0mM_GMP_3.19uM_MT_2.62uM-A_PT1_spatial0-1_trial3_channel1.tif,0,0,0.0,0.078155517578125,0.80328369140625,2.4189814814814814,0.9798900243124146,0.0230712890625,0.022705078125,182.2876241343256,0.7156887348441382,0.3280053322744243,59.97344302867913,0.1571625059706388,0.0538882080578543,0.24734615,-0.030485377,-0.71509826,1.3776643
1.0mM_GMP_3.19uM_MT_2.62uM-A_PT1_spatial1-0_trial3_channel1.tif,0,0,0.0,0.03717041015625,0.81951904296875,0.7854071100917431,0.9951459121439048,0.026611328125,0.012939453125,86.27602833068568,0.7607717066793528,0.3506474764366505,29.756198683734105,-0.1445660349418698,-0.0756563607413799,0.27021107,-0.06389789,-1.1450928,1.3696727
1.0mM_GMP_3.19uM_MT_2.62uM-A_PT1_spatial1-1_trial3_channel1.tif,0,0,0.0,0.0347900390625,0.787139892578125,1.1271782841823057,1.0204407942824656,0.02276611328125,0.01934814453125,193.63946106592925,0.6723493113336633,0.3767726091073509,-14.893370545637596,0.0069106449980509,-0.0672740018179046,0.23841672,-0.0688314,-0.84091854,1.3757144
1.0mM_GMP_3.19uM_MT_2.62uM-A_PT2_spatial0-0_trial3_channel1.tif,0,0,0.0,0.053253173828125,0.82403564453125,1.377458592132505,0.9843599792945352,0.02947998046875,0.02069091796875,37.426886618671865,0.7710127949797556,0.3029759850985418,-1.421478536952229,0.0139242703150717,-0.0039630489950254,0.1181563,0.007298626,0.2644005,1.587445
1.0mM_GMP_3.19uM_MT_2.62uM-A_PT2_spatial0-1_trial3_channel1.tif,0,0,0.0,0.073822021484375,0.850616455078125,0.645477207977208,1.0491277027554446,0.085693359375,0.02154541015625,162.8857832381485,0.7284629048881248,0.331007926361774,-91.519250639002,-0.0807789576971216,-0.0759591611408152,0.15282114,0.026240855,0.74365056,1.4684736
1.0mM_GMP_3.19uM_MT_2.62uM-A_PT2_spatial1-0_trial3_channel1.tif,0,0,0.0,0.042449951171875,0.836334228515625,1.0801682692307693,1.010608393943892,0.03173828125,0.02081298828125,81.14952117790402,0.6489382869460839,0.2692167687903006,-8.903869351832725,0.0335253752511792,0.0004737239168325,0.11518693,-0.025857143,0.5658287,1.6930808
1.0mM_GMP_3.19uM_MT_2.62uM-A_PT2_spatial1-1_trial3_channel1.tif,0,0,0.0,0.05877685546875,0.810882568359375,1.6192548746518105,1.0186773818745158,0.02191162109375,0.01983642578125,180.3742151194117,0.6671085090241528,0.3019352202635413,7.998811715484351,-0.0078599576146765,-0.0148258200583302,0.11716753,0.015886016,0.14916171,1.6122893
1.0mM_GMP_3.19uM_MT_2.62uM-A_PT3_spatial0-0_trial3_channel1.tif,0,0,0.0,0.06243896484375,0.822845458984375,0.9730464159811986,1.0033792675590314,0.05194091796875,0.02325439453125,35.93246166473728,0.8217579514264702,0.3096497266832758,-5.2605848226101735,0.0497538696065937,0.0107167361718467,0.12324278,-0.016844943,0.6831528,1.4178721
1.0mM_GMP_3.19uM_MT_2.62uM-A_PT3_spatial0-1_trial3_channel1.tif,0,0,0.0,0.060516357421875,0.852630615234375,1.0365241102181402,0.9924133982250216,0.05316162109375,0.02520751953125,167.7570100418181,0.6406248899619502,0.2458670211775617,91.02545143940624,-0.0661814275105424,-0.0168875601085624,0.16425455,-0.01242058,0.93818945,1.3784512
1.0mM_GMP_3.19uM_MT_2.62uM-A_PT3_spatial1-0_trial3_channel1.tif,0,0,0.0,0.043426513671875,0.841400146484375,1.1196493624772312,1.003765667375211,0.03350830078125,0.0126953125,84.49670650493726,0.6449782034574453,0.26538677257894,9.472899005716698,-0.0240905622096754,-0.0104751838727637,0.114319555,-0.0054432526,1.0437964,1.3301096
1.0mM_GMP_3.19uM_MT_2.62uM-A_PT3_spatial1-1_trial3_channel1.tif,0,1,0.0,0.068634033203125,0.82012939453125,1.2624263622974965,1.00707342393356,0.04144287109375,0.0277099609375,203.8166721452264,0.650954930049244,0.2992750844008993,6.975662893994951,-0.0110528037550017,0.0140241358466871,0.11529379,-0.0035848543,0.40741786,1.4064465
1.0mM_GMP_3.19uM_MT_2.62uM-A_PT4_spatial0-0_trial3_channel1.tif,0,0,0.0,0.065155029296875,0.833831787109375,0.8969470046082949,1.002534221235664,0.06622314453125,0.04888916015625,30.6203531942627,0.8246866345671995,0.3109617052936727,-0.9386512109542622,-0.0178266582615926,-0.0111748029109553,0.07334951,-0.011926755,-0.019664964,1.8583287
1.0mM_GMP_3.19uM_MT_2.62uM-A_PT4_spatial0-1_trial3_channel1.tif,0,1,0.0,0.065521240234375,0.845947265625,0.852376476906552,0.9824729241877256,0.05682373046875,0.0166015625,395.2918739556515,0.580966359638959,0.2394609499358696,183.85185157241125,0.0208554618590616,0.012030069526168,0.14983869,0.029741146,-0.051837903,1.6261154
1.0mM_GMP_3.19uM_MT_2.62uM-A_PT4_spatial1-0_trial3_channel1.tif,0,0,0.0,0.0394287109375,0.826934814453125,0.6596590909090909,0.9916283893910208,0.040283203125,0.01495361328125,204.20435524693767,0.625536143555868,0.2840346696886642,114.33537641693532,-0.0044002766373296,0.0258392840850965,0.10096866,-0.037558444,0.23571971,1.8129797
1.0mM_GMP_3.19uM_MT_2.62uM-A_PT4_spatial1-1_trial3_channel1.tif,0,1,0.0,0.068145751953125,0.8209228515625,0.750837801608579,0.9858373471656168,0.06829833984375,0.0179443359375,490.7791565778493,0.6394992142174073,0.2981993300544091,264.2786940010009,-0.1117885817510261,-0.0532659966478625,0.13882957,0.002935931,0.90458405,1.2401335
1.0mM_GMP_3.19uM_MT_2.62uM-A_PT5_spatial0-0_trial3_channel1.tif,0,0,0.0,0.05755615234375,0.844970703125,0.9391251354279524,1.0140384473060984,0.05633544921875,0.05352783203125,28.99423789905176,0.8075699126863315,0.2970858406483285,0.1307708190128558,-0.0137749586802873,-0.0074910107529294,0.078323945,-0.0052528456,-0.20486279,1.917433
1.0mM_GMP_3.19uM_MT_2.62uM-A_PT5_spatial0-1_trial3_channel1.tif,0,1,0.0,0.072998046875,0.825408935546875,0.8637276785714286,0.9886980358856974,0.068359375,0.02642822265625,549.034765567726,0.5869800441021228,0.2414038935900347,127.44055376553206,0.0104053916372531,0.0033800823088853,0.11974684,-0.010251507,-0.42277828,1.5435832
1.0mM_GMP_3.19uM_MT_2.62uM-A_PT5_spatial1-0_trial3_channel1.tif,0,0,0.0,0.025909423828125,0.83428955078125,1.4051724137931034,1.0271660443496151,0.01593017578125,0.01556396484375,209.9861324066476,0.6210855540727369,0.2809244636034642,-32.96067483480263,-0.1178505785975754,-0.0628291468471893,0.083665945,-0.019273788,-0.21522681,1.677167
1.0mM_GMP_3.19uM_MT_2.62uM-A_PT5_spatial1-1_trial3_channel1.tif,0,1,0.0,0.02880859375,0.817901611328125,0.997659691629956,1.0090566646424777,0.0277099609375,0.02154541015625,540.4293227931834,0.6060149007580847,0.2697019805170033,-37.48266358472756,0.0993889120193347,0.036094889020856,0.12085968,0.0115391165,0.47121325,1.6966579
1.0mM_GMP_3.19uM_MT_2.62uM-A_PT6_spatial0-0_trial3_channel1.tif,0,0,0.0,0.044830322265625,0.85296630859375,0.8223684210526315,1.006441994940369,0.04522705078125,0.03131103515625,47.413849275631286,0.7803321836987053,0.286895366756827,16.638497299628003,-0.0848877452386009,-0.0243410623279087,0.072620615,0.019905739,-0.061792504,1.6823997
1.0mM_GMP_3.19uM_MT_2.62uM-A_PT6_spatial0-1_trial3_channel1.tif,0,1,0.0,0.0625,0.815673828125,0.8959603658536586,0.9808067176488228,0.06005859375,0.02386474609375,551.7414766458515,0.6763209195680466,0.2930110759364869,-183.98697293878604,0.1125028541000671,0.0578463204963239,0.12903544,-0.023870736,0.39639884,1.6154244
1.0mM_GMP_3.19uM_MT_2.62uM-A_PT6_spatial1-0_trial3_channel1.tif,0,1,0.0,0.044647216796875,0.833892822265625,0.5540296052631579,0.9962876732419154,0.04638671875,0.0133056640625,231.6542855623674,0.4944372588500592,0.2151806509332508,52.97310824293223,-0.0297712453027825,-0.007477333469592,0.08041281,0.014036212,-0.12306718,1.6155217
1.0mM_GMP_3.19uM_MT_2.62uM-A_PT6_spatial1-1_trial3_channel1.tif,0,1,0.0,0.029632568359375,0.818145751953125,0.984577922077922,0.9938033947841728,0.0281982421875,0.02734375,872.1377047367132,0.6045129660638787,0.2624589477586454,249.0854556367484,-0.0396878242067582,-0.0138674208539796,0.103247106,-0.025741532,0.10016718,1.8262893
2.0mM_GMP_3.19uM_MT_2.62uM-A_PT1_spatial0-0_trial1_channel1.tif,0,1,0.5625,0.339874267578125,0.56915283203125,0.6733618951612903,1.0274715711301927,0.302734375,0.05364990234375,406.1971128926995,0.7542879024815824,0.8811303344575142,-271.967779095488,0.1379549321201462,0.3424498730893419,0.07821933,-0.055671267,-1.1942185,1.144861
2.0mM_GMP_3.19uM_MT_2.62uM-A_PT1_spatial0-1_trial1_channel1.tif,0,1,0.25,0.2315673828125,0.604949951171875,0.694280343716434,1.0191313976377954,0.227294921875,0.02850341796875,51.33580951182862,0.8318368494910583,0.9303022273687006,-3.84556663754865,0.0610165997968604,-0.1492934369326237,0.10586666,-0.09374948,-1.4259039,0.64625186
2.0mM_GMP_3.19uM_MT_2.62uM-A_PT1_spatial1-0_trial1_channel1.tif,0,0,0.0625,0.187286376953125,0.605316162109375,1.0753196022727274,1.012923032039041,0.107421875,0.0899658203125,149.2853767961312,0.7639790437752637,0.757220812221883,77.06416684530348,-0.0043794102581324,0.2469610425004004,0.09591534,-0.06366087,-1.38207,0.7713051
2.0mM_GMP_3.19uM_MT_2.62uM-A_PT1_spatial1-1_trial1_channel1.tif,0,1,0.375,0.232757568359375,0.595458984375,0.7867260061919504,0.986526907001045,0.1971435546875,0.04522705078125,124.58144810856088,0.8027128368809517,0.8380988183474932,-51.32917823940205,0.0600829459950669,-0.0335778801034457,0.12840064,-0.10586248,-1.5581268,0.5860443
2.0mM_GMP_3.19uM_MT_2.62uM-A_PT2_spatial0-0_trial1_channel1.tif,0,1,0.0,0.129486083984375,0.597503662109375,0.8402563310685608,1.033426600021732,0.09881591796875,0.07904052734375,143.90927098012804,0.8150871460628014,0.8546974662385319,-0.463615778047199,0.0256981350401929,-0.0574828204758935,0.033163283,-0.005745847,0.15524341,1.9107083
2.0mM_GMP_3.19uM_MT_2.62uM-A_PT2_spatial0-1_trial1_channel1.tif,0,1,0.125,0.1746826171875,0.64013671875,0.7986326395039858,1.0120899179835967,0.1378173828125,0.07806396484375,32.629453575023284,0.8943957687528461,0.7680251258394777,-2.0068843389617257,0.0430945905837849,-0.0861787880406748,0.033767086,-0.002633851,0.0740859,1.9744288
2.0mM_GMP_3.19uM_MT_2.62uM-A_PT2_spatial1-0_trial1_channel1.tif,0,1,0.125,0.15380859375,0.6260986328125,1.28069156540386,1.0106036917490415,0.08538818359375,0.030029296875,164.06394045871974,0.7728122287306762,0.7418446230467989,-43.83892263694558,0.0230483680028443,-0.0497352968331035,0.03800873,-0.00640646,0.05624921,2.0717626
2.0mM_GMP_3.19uM_MT_2.62uM-A_PT2_spatial1-1_trial1_channel1.tif,0,1,0.1875,0.2020263671875,0.613433837890625,0.6706172746457643,1.0424289969152218,0.20245361328125,0.035888671875,81.52251188578754,0.803422190237268,0.7838111314256939,28.204287166562352,-0.0006928563644981,-0.0953117556881487,0.039812986,-0.008987464,-0.4410424,2.0672154
2.0mM_GMP_3.19uM_MT_2.62uM-A_PT3_spatial0-0_trial1_channel1.tif,0,1,0.0625,0.14361572265625,0.61492919921875,1.1174711221122111,1.0420561364596537,0.073974609375,0.051513671875,66.26227581979147,0.8581623963383292,0.7969875611376271,-29.866562225375144,0.0393415803887271,-0.0102751181183502,0.027133975,-0.0019232649,0.5314744,1.7464253
2.0mM_GMP_3.19uM_MT_2.62uM-A_PT3_spatial0-1_trial1_channel1.tif,0,1,0.0,0.1357421875,0.67254638671875,1.1672985268630849,1.048971036585366,0.0704345703125,0.0478515625,31.75828233263857,0.8966641211598186,0.673173826612442,0.9392243153974,0.0052652786708714,-0.041864536181898,0.03152943,-0.0030362979,0.6630384,1.8317856
2.0mM_GMP_3.19uM_MT_2.62uM-A_PT3_spatial1-0_trial1_channel1.tif,0,1,0.0,0.102935791015625,0.645721435546875,0.8948015873015873,1.0078033696922477,0.09613037109375,0.04876708984375,164.76689349971397,0.8060962491340069,0.6854271936107805,32.07098310787329,0.0113589049327293,-0.0495965391862824,0.030400774,-0.0028806701,0.3831775,1.7896963
2.0mM_GMP_3.19uM_MT_2.62uM-A_PT3_spatial1-1_trial1_channel1.tif,0,1,0.0625,0.140838623046875,0.6466064453125,1.003943661971831,1.0170376206421117,0.10833740234375,0.05126953125,80.8780471232472,0.8497687159942537,0.687324244632204,-30.970695717221663,0.0473198083008983,-0.0283141073750552,0.031436734,-0.006734006,0.35538694,2.0028036
2.0mM_GMP_3.19uM_MT_2.62uM-A_PT4_spatial0-0_trial1_channel1.tif,0,1,0.0,0.11181640625,0.627471923828125,0.8394080996884735,1.0207575987074624,0.09796142578125,0.06365966796875,30.163007766700293,0.884022067911712,0.7853752266554016,-1.6813747315795204,0.020667730760467,-0.0375567412144525,0.02427027,0.00029315613,0.25299805,1.7414342
2.0mM_GMP_3.19uM_MT_2.62uM-A_PT4_spatial0-1_trial1_channel1.tif,0,1,0.0,0.071685791015625,0.688690185546875,0.8480312208760484,1.0100084305504922,0.06549072265625,0.04681396484375,117.58443498043948,0.9171229156349672,0.6302080316692275,77.34814251413266,0.0023954149397016,-0.0563345467645295,0.025999334,-0.0013301186,0.46254522,1.8937702
2.0mM_GMP_3.19uM_MT_2.62uM-A_PT4_spatial1-0_trial1_channel1.tif,0,1,0.0,0.105010986328125,0.6697998046875,0.8292910447761194,1.0173081506196378,0.10223388671875,0.03131103515625,144.02401579582877,0.8134317533980155,0.6350852094810445,-65.42359173638168,0.0182668443672375,-0.0273171331807969,0.026696661,0.0019914191,0.13691412,1.7818146
2.0mM_GMP_3.19uM_MT_2.62uM-A_PT4_spatial1-1_trial1_channel1.tif,0,1,0.0,0.13458251953125,0.658111572265625,0.6604131534569984,0.9974221927915996,0.144775390625,0.052734375,111.25458581122484,0.8548538481757492,0.6524115359987293,37.611056539473445,0.0086892427778254,-0.0428704967865936,0.02763273,0.000778025,0.2369734,1.9837714
2.0mM_GMP_3.19uM_MT_2.62uM-A_PT5_spatial0-0_trial1_channel1.tif,0,1,0.0,0.112762451171875,0.6480712890625,1.2021028037383177,1.0144585030056237,0.0653076171875,0.03802490234375,33.66336029786056,0.8825135637481472,0.747356857768254,8.570501710023123,0.0064162753395243,-0.0456488916953646,0.023826214,0.003155373,0.20218818,1.7628716
2.0mM_GMP_3.19uM_MT_2.62uM-A_PT5_spatial0-1_trial1_channel1.tif,0,1,0.0,0.101043701171875,0.70220947265625,1.1495890022675737,0.993700061462815,0.0538330078125,0.0439453125,114.71677367127468,0.9157229433031177,0.5708962421988073,15.540815278192568,-0.0179437172872084,-0.0268453619440165,0.023768589,-0.0011810958,0.46212652,1.8308774
2.0mM_GMP_3.19uM_MT_2.62uM-A_PT5_spatial1-0_trial1_channel1.tif,0,1,0.0,0.08990478515625,0.682159423828125,1.017988040123457,1.0097927319211104,0.0791015625,0.0340576171875,115.87311156881968,0.8266506381147029,0.6057921283096835,34.988726981979255,0.0057316428068713,-0.0260773390898769,0.02434939,0.0007428285,0.056518972,1.7882078
2.0mM_GMP_3.19uM_MT_2.62uM-A_PT5_spatial1-1_trial1_channel1.tif,0,1,0.0,0.12554931640625,0.678497314453125,1.0067301637279598,1.0272833364768013,0.096923828125,0.043212890625,101.44319329386884,0.8827449777018698,0.6060544432130497,20.609546325565265,0.0060423181503084,-0.0223541284255298,0.024694946,-0.0019210093,0.17199416,1.9679406
2.0mM_GMP_3.19uM_MT_2.62uM-A_PT6_spatial0-0_trial1_channel1.tif,0,1,0.0,0.096832275390625,0.66864013671875,0.6975905463474524,1.0169514430760551,0.09942626953125,0.04193115234375,56.79426503292527,0.8644590696188326,0.6915729212579885,18.971951931091496,-0.0143083984687606,-0.0590072558250935,0.0232926,0.0011454057,0.21795525,1.792402
2.0mM_GMP_3.19uM_MT_2.62uM-A_PT6_spatial0-1_trial1_channel1.tif,0,1,0.0,0.05224609375,0.7080078125,0.8557408500590319,1.0070415567282325,0.05169677734375,0.03155517578125,109.55062817526009,0.9059659879855658,0.5385501740429932,-32.921034028507265,-0.0120948415761442,-0.0256934064605588,0.0223168,-0.0027323458,0.46656975,1.8500899
2.0mM_GMP_3.19uM_MT_2.62uM-A_PT6_spatial1-0_trial1_channel1.tif,0,1,0.0,0.110931396484375,0.6885986328125,1.0520228592162555,0.9999329938354328,0.0841064453125,0.0338134765625,149.50006363559248,0.8196245557066737,0.5695165988333195,-37.517357132052055,0.011309984625869,-0.0009725158446524,0.022764096,0.0006954819,0.24022673,1.8040116
2.0mM_GMP_3.19uM_MT_2.62uM-A_PT6_spatial1-1_trial1_channel1.tif,0,1,0.0,0.14593505859375,0.687713623046875,1.0742082210242587,1.021778220634048,0.090576171875,0.04217529296875,175.0227622072714,0.8831705441238938,0.5826901001786786,65.20844845608708,-0.0173067897985979,-0.0228921638094686,0.023010144,0.00093705766,0.20900701,1.920126
2.0mM_GMP_3.19uM_MT_2.62uM-A_PT1_spatial0-0_trial2_channel1.tif,0,1,0.875,0.407684326171875,0.548126220703125,0.7458887726117507,1.1574619493633835,0.40826416015625,0.015625,173.46806147917394,0.6854014281395674,0.8953055849287074,34.40113703710594,0.0986427553300834,0.4249908667862584,0.055197936,-0.017413814,0.6097521,1.7653419
2.0mM_GMP_3.19uM_MT_2.62uM-A_PT1_spatial0-1_trial2_channel1.tif,0,1,1.0,0.39935302734375,0.55352783203125,0.8488615241635687,1.10248322147651,0.39404296875,0.016845703125,56.18740016551518,0.7806988015751296,1.138102645118212,33.147869464317004,0.1222591600216241,-0.2651574156366225,0.05932137,-0.012685545,0.4991012,1.6583718
2.0mM_GMP_3.19uM_MT_2.62uM-A_PT1_spatial1-0_trial2_channel1.tif,0,0,0.4375,0.37164306640625,0.568267822265625,0.4979544360660998,1.0739699474561066,0.38043212890625,0.00616455078125,230.32000102489948,0.8090415951547221,0.8417837365395844,82.46337031861813,0.1809151358807995,0.4064467983388863,0.058315787,-0.019668758,-0.08787944,1.9934547
2.0mM_GMP_3.19uM_MT_2.62uM-A_PT1_spatial1-1_trial2_channel1.tif,0,0,0.75,0.291595458984375,0.58953857421875,1.1178060078607523,1.0054665542439574,0.2174072265625,0.02783203125,42.121590393876616,0.8476117752551388,0.7835733074973911,2.043782638178733,0.1041365116439126,0.2669154738605852,0.05143547,-0.022674337,0.58825123,1.6197615
